"9,95586323738098","0,444","0,01436","1,02615","0,15019","-0,31273","4,06385",
"9,96619439125061","0,444","0,01436","1,02615","0,15019","-0,31273","4,06385",
"9,97650384902954","0,444","0,01436","1,02615","0,15019","-0,31273","4,06385",
"9,98681020736694","0,444","0,01436","1,02615","0,15019","-0,31273","4,06385",
"9,99707102775574","0,444","0,01436","1,02615","0,15019","-0,31273","4,06385",
"10,0074014663696","0,444","0,01436","1,02615","0,15019","-0,31273","4,06385",
"10,01771068573","0,47008","0,05017","1,0493","0,28868","-0,2478","4,06315",
"10,0280075073242","0,47008","0,05017","1,0493","0,28868","-0,2478","4,06315",
"10,038223028183","0,47008","0,05017","1,0493","0,28868","-0,2478","4,06315",
"10,0485169887543","0,47008","0,05017","1,0493","0,28868","-0,2478","4,06315",
"10,0587294101715","0,47008","0,05017","1,0493","0,28868","-0,2478","4,06315",
"10,069052696228","0,47008","0,05017","1,0493","0,28868","-0,2478","4,06315",
"10,0792713165283","0,47008","0,05017","1,0493","0,28868","-0,2478","4,06315",
"10,0896265506744","0,47008","0,05017","1,0493","0,28868","-0,2478","4,06315",
"10,0998487472534","0,47008","0,05017","1,0493","0,28868","-0,2478","4,06315",
"10,1101362705231","0,47008","0,05017","1,0493","0,28868","-0,2478","4,06315",
"10,12051653862","0,47008","0,05017","1,0493","0,28868","-0,2478","4,06315",
"10,1308505535126","0,47008","0,05017","1,0493","0,28868","-0,2478","4,06315",
"10,1412513256073","0,47008","0,05017","1,0493","0,28868","-0,2478","4,06315",
"10,1516087055206","0,47008","0,05017","1,0493","0,28868","-0,2478","4,06315",
"10,1618435382843","0,47008","0,05017","1,0493","0,28868","-0,2478","4,06315",
"10,1721384525299","0,47008","0,05017","1,0493","0,28868","-0,2478","4,06315",
"10,1823790073395","0,47008","0,05017","1,0493","0,28868","-0,2478","4,06315",
"10,1926686763763","0,47008","0,05017","1,0493","0,28868","-0,2478","4,06315",
"10,2028770446777","0,47008","0,05017","1,0493","0,28868","-0,2478","4,06315",
"10,2131445407867","0,47008","0,05017","1,0493","0,28868","-0,2478","4,06315",
"10,2234098911285","0,47008","0,05017","1,0493","0,28868","-0,2478","4,06315",
"10,2336645126343","0,47008","0,05017","1,0493","0,28868","-0,2478","4,06315",
"10,2438569068909","0,47008","0,05017","1,0493","0,28868","-0,2478","4,06315",
"10,2540991306305","0,47008","0,05017","1,0493","0,28868","-0,2478","4,06315",
"10,264358997345","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,2746233940125","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,2848129272461","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,2950389385223","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,3052287101746","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,3155026435852","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,3257479667664","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,3360800743103","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,346307516098","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,356573343277","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,3667967319489","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,3771216869354","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,3873298168182","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,397575378418","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,4077761173248","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,4180314540863","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,4282863140106","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,4385559558868","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,4487597942352","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,4590439796448","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,4693336486816","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,4796817302704","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,4899096488953","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,500182390213","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,5107135772705","0,47161","0,05616","1,0304","0,39309","-0,32871","4,10259",
"10,5210251808167","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,5312414169312","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,5414967536926","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,5517318248749","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,5620136260986","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,5722939968109","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,5825536251068","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,5927586555481","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,6030094623566","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,6132214069366","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,623500585556","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,6337535381317","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,6440119743347","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,6542232036591","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,6645247936249","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,6747939586639","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,6850526332855","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,695255279541","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,7055103778839","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,7157170772553","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,7259929180145","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,7361998558044","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,7465941905975","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,7568147182465","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,7671091556549","0,45972","0,05356","1,03415","0,40411","-0,38002","4,09441",
"10,7773768901825","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"10,7876446247101","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"10,7978501319885","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"10,8080987930298","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"10,8183033466339","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"10,8285820484161","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"10,8387880325317","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"10,8490331172943","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"10,8592352867126","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"10,8695719242096","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"10,8798320293427","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"10,8901753425598","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"10,9003834724426","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"10,9106504917145","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"10,920868396759","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"10,9311661720276","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"10,9413788318634","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"10,9516499042511","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"10,9618756771088","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"10,9721443653107","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"10,982400894165","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"10,9926722049713","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"11,0028913021088","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"11,0131855010986","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"11,0233902931213","0,45185","0,0451","1,03944","0,35981","-0,53913","4,11143",
"11,0336754322052","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,0440454483032","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,0544145107269","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,0646464824677","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,0750033855438","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,0852246284485","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,0954957008362","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,1057043075562","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,1160080432892","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,1262559890747","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,1365225315094","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,1467304229736","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,1570336818695","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,1672632694244","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,1775410175323","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,1878468990326","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,1981291770935","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,208339214325","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,2186028957367","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,2288794517517","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,2391474246979","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,2493617534637","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,2596464157105","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,2698683738709","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,280154466629","0,44987","0,03409","1,02055","0,21923","-0,59041","4,07215",
"11,2903845310211","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,3006591796875","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,3108649253845","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,321129322052","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,331390619278","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,3416857719421","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,3518986701965","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,3621807098389","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,3724043369293","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,3826856613159","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,3928933143616","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,4031558036804","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,4133956432343","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,4236617088318","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,4339241981506","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,4441907405853","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,4543979167938","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,4646861553192","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,4748950004578","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,4852113723755","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,4954223632813","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,5056891441345","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,5159289836884","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,5262136459351","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,5365753173828","0,46866","0,04855","1,03584","0,17135","-0,51921","4,13255",
"11,5469124317169","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,5571329593658","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,5674307346344","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,5776438713074","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,587952375412","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,5981709957123","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,6084425449371","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,6186602115631","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,62899518013","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,6392476558685","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,649796962738","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,6601324081421","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,6705272197723","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,680811882019","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,6910805702209","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,7013037204742","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,7115828990936","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,7217919826508","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,7320837974548","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,7422993183136","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,752564907074","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,7628412246704","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,7732005119324","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,7834689617157","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,7937259674072","0,446","0,04827","1,03307","0,0727","-0,52927","4,12057",
"11,8039655685425","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"11,8142297267914","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"11,8244364261627","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"11,8347058296204","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"11,8449149131775","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"11,8551735877991","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"11,8654360771179","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"11,875693321228","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"11,8859431743622","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"11,8962023258209","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"11,9064075946808","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"11,9166579246521","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"11,9268665313721","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"11,937127828598","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"11,9475355148315","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"11,9578678607941","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"11,9681098461151","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"11,9783701896667","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"11,9886302947998","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"11,9988877773285","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"12,0091087818146","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"12,0193717479706","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"12,0295853614807","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"12,0399565696716","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"12,0501697063446","0,4496","0,01526","1,04078","0,02906","-0,43695","4,05893",
"12,0604512691498","0,47395","0,0545","1,03875","0,14773","-0,29058","4,01039",
"12,0706567764282","0,47395","0,0545","1,03875","0,14773","-0,29058","4,01039",
"12,0809061527252","0,47395","0,0545","1,03875","0,14773","-0,29058","4,01039",
"12,0911664962769","0,47395","0,0545","1,03875","0,14773","-0,29058","4,01039",
"12,1014339923859","0,47395","0,0545","1,03875","0,14773","-0,29058","4,01039",
"12,1116411685944","0,47395","0,0545","1,03875","0,14773","-0,29058","4,01039",
"12,1218965053558","0,47395","0,0545","1,03875","0,14773","-0,29058","4,01039",
